Date,away_team,home_team,away_team_score,home_team_score
20050726,Cleveland Indians,Oakland Athletics,2,0
20050726,Detroit Tigers,Seattle Mariners,8,5
20050726,Boston Red Sox,Tampa Bay Devil Rays,10,9
20050726,Anaheim Angels,Toronto Blue Jays,0,8
20050726,Washington Nationals,Atlanta Braves,2,3
20050726,San  Francisco Giants,Chicago Cubs,3,2
20050726,New York Mets,Colorado Rockies,3,4
20050726,Pittsburgh Pirates,Florida Marlins,6,3
20050726,Philadelpia Phillies,Houston Colts,1,2
20050726,Cincinnati Reds,Los Angeles Dodgers,4,7
20050726,Arizona Diamondbacks,Milwaukee Brewers,2,7
20050726,St. Louis Cardinals,San Diego Padres,4,2
20050727,Texas Rangers,Baltimore Orioles,11,8
20050727,Chicago White Sox,Kansas City Royals,5,6
20050727,Minensota Twins,New York Yankees,7,3
20050727,Cleveland Indians,Oakland Athletics,4,5
20050727,Detroit Tigers,Seattle Mariners,3,9
20050727,Boston Red Sox,Tampa Bay Devil Rays,4,1
20050727,Anaheim Angels,Toronto Blue Jays,2,3
20050727,Washington Nationals,Atlanta Braves,3,4
20050727,San  Francisco Giants,Chicago Cubs,3,4
20050727,New York Mets,Colorado Rockies,9,3
20050727,Pittsburgh Pirates,Florida Marlins,1,3
20050727,Philadelpia Phillies,Houston Colts,2,3
20050727,Cincinnati Reds,Los Angeles Dodgers,7,6
20050727,Arizona Diamondbacks,Milwaukee Brewers,3,0
20050727,St. Louis Cardinals,San Diego Padres,1,2
20050728,Texas Rangers,Baltimore Orioles,2,1
20050728,Minensota Twins,New York Yankees,3,6
20050728,Cleveland Indians,Seattle Mariners,6,5
20050728,Kansas City Royals,Tampa Bay Devil Rays,5,10
20050728,Anaheim Angels,Toronto Blue Jays,1,2
20050728,Washington Nationals,Atlanta Braves,4,5
20050728,Arizona Diamondbacks,Chicago Cubs,6,0
20050728,Philadelpia Phillies,Colorado Rockies,8,5
20050728,Pittsburgh Pirates,Florida Marlins,0,3
20050728,New York Mets,Houston Colts,2,3
20050728,Cincinnati Reds,Los Angeles Dodgers,6,1
20050728,San  Francisco Giants,Milwaukee Brewers,3,0
20050728,St. Louis Cardinals,San Diego Padres,11,3
20050729,Chicago White Sox,Baltimore Orioles,7,2
20050729,Minensota Twins,Boston Red Sox,5,8
20050729,Anaheim Angels,New York Yankees,4,1
20050729,Detroit Tigers,Oakland Athletics,4,8
20050729,Cleveland Indians,Seattle Mariners,10,5
20050729,Kansas City Royals,Tampa Bay Devil Rays,3,6
20050729,Texas Rangers,Toronto Blue Jays,4,1
20050729,Pittsburgh Pirates,Atlanta Braves,1,2
20050729,Arizona Diamondbacks,Chicago Cubs,3,4
20050729,Philadelpia Phillies,Colorado Rockies,5,3
20050729,Washington Nationals,Florida Marlins,3,4
20050729,New York Mets,Houston Colts,2,5
20050729,St. Louis Cardinals,Los Angeles Dodgers,5,7
20050729,San  Francisco Giants,Milwaukee Brewers,7,6
20050729,Cincinnati Reds,San Diego Padres,8,3
20050730,Chicago White Sox,Baltimore Orioles,9,6
20050730,Minensota Twins,Boston Red Sox,2,6
20050730,Anaheim Angels,New York Yankees,7,8
20050730,Detroit Tigers,Oakland Athletics,5,9
20050730,Cleveland Indians,Seattle Mariners,2,3
20050730,Kansas City Royals,Tampa Bay Devil Rays,3,7
20050730,Texas Rangers,Toronto Blue Jays,3,2
20050730,Pittsburgh Pirates,Atlanta Braves,6,9
20050730,Arizona Diamondbacks,Chicago Cubs,3,2
20050730,Philadelpia Phillies,Colorado Rockies,8,7
20050730,Washington Nationals,Florida Marlins,0,3
20050730,New York Mets,Houston Colts,0,2
20050730,St. Louis Cardinals,Los Angeles Dodgers,9,4
20050730,San  Francisco Giants,Milwaukee Brewers,1,7
20050730,Cincinnati Reds,San Diego Padres,9,1
20050731,Chicago White Sox,Baltimore Orioles,9,4
20050731,Minensota Twins,Boston Red Sox,3,4
20050731,Anaheim Angels,New York Yankees,7,8
20050731,Detroit Tigers,Oakland Athletics,2,5
20050731,Cleveland Indians,Seattle Mariners,9,7
20050731,Kansas City Royals,Tampa Bay Devil Rays,2,6
20050731,Texas Rangers,Toronto Blue Jays,1,5
20050731,Pittsburgh Pirates,Atlanta Braves,4,5
20050731,Arizona Diamondbacks,Chicago Cubs,13,6
20050731,Philadelpia Phillies,Colorado Rockies,2,9
20050731,Washington Nationals,Florida Marlins,4,2
20050731,New York Mets,Houston Colts,9,4
20050731,St. Louis Cardinals,Los Angeles Dodgers,7,5
20050731,San  Francisco Giants,Milwaukee Brewers,1,5
20050731,Cincinnati Reds,San Diego Padres,7,1
20050801,Chicago White Sox,Baltimore Orioles,6,3
20050801,Oakland Athletics,Minensota Twins,2,1
20050801,Pittsburgh Pirates,Atlanta Braves,4,1
20050801,Florida Marlins,St. Louis Cardinals,6,5
20050802,Baltimore Orioles,Anaheim Angels,1,10
20050802,Kansas City Royals,Boston Red Sox,4,6
20050802,Toronto Blue Jays,Chicago White Sox,7,3
20050802,New York Yankees,Cleveland Indians,5,6
20050802,Seattle Mariners,Detroit Tigers,4,1
20050802,Oakland Athletics,Minensota Twins,5,2
20050802,Tampa Bay Devil Rays,Texas Rangers,10,8
20050802,Houston Colts,Arizona Diamondbacks,3,1
20050802,Atlanta Braves,Cincinnati Reds,12,2
20050802,Milwaukee Brewers,New York Mets,8,9
20050802,Chicago Cubs,Philadelpia Phillies,2,1
20050802,San Diego Padres,Pittsburgh Pirates,11,3
20050802,Colorado Rockies,San  Francisco Giants,4,3
20050802,Florida Marlins,St. Louis Cardinals,1,3
20050802,Los Angeles Dodgers,Washington Nationals,5,4
20050803,Baltimore Orioles,Anaheim Angels,4,8
20050803,Kansas City Royals,Boston Red Sox,5,8
20050803,Toronto Blue Jays,Chicago White Sox,4,3
20050803,New York Yankees,Cleveland Indians,4,7
20050803,Seattle Mariners,Detroit Tigers,7,10
20050803,Oakland Athletics,Minensota Twins,3,4
20050803,Tampa Bay Devil Rays,Texas Rangers,8,5
20050803,Houston Colts,Arizona Diamondbacks,7,0
20050803,Atlanta Braves,Cincinnati Reds,5,8
20050803,Milwaukee Brewers,New York Mets,6,4
20050803,Chicago Cubs,Philadelpia Phillies,3,4
20050803,San Diego Padres,Pittsburgh Pirates,8,9
20050803,Colorado Rockies,San  Francisco Giants,3,2
20050803,Florida Marlins,St. Louis Cardinals,6,9
20050803,Los Angeles Dodgers,Washington Nationals,1,3
20050804,Baltimore Orioles,Anaheim Angels,4,1
20050804,Kansas City Royals,Boston Red Sox,9,11
20050804,Toronto Blue Jays,Chicago White Sox,4,5
20050804,New York Yankees,Cleveland Indians,4,3
20050804,Seattle Mariners,Detroit Tigers,1,3
20050804,Oakland Athletics,Minensota Twins,5,2
20050804,Tampa Bay Devil Rays,Texas Rangers,5,13
20050804,Houston Colts,Arizona Diamondbacks,3,7
20050804,Atlanta Braves,Cincinnati Reds,7,4
20050804,Milwaukee Brewers,New York Mets,12,9
20050804,Chicago Cubs,Philadelpia Phillies,4,6
20050804,San Diego Padres,Pittsburgh Pirates,12,7
20050804,Colorado Rockies,San  Francisco Giants,4,6
20050804,Florida Marlins,St. Louis Cardinals,4,3
20050804,Los Angeles Dodgers,Washington Nationals,0,7
20050805,Tampa Bay Devil Rays,Anaheim Angels,4,5
20050805,Seattle Mariners,Chicago White Sox,4,2
20050805,Cleveland Indians,Detroit Tigers,9,6
20050805,Oakland Athletics,Kansas City Royals,5,4
20050805,Boston Red Sox,Minensota Twins,0,12
20050805,Baltimore Orioles,Texas Rangers,10,5
20050805,New York Yankees,Toronto Blue Jays,6,2
20050805,Colorado Rockies,Arizona Diamondbacks,6,4
20050805,Florida Marlins,Cincinnati Reds,5,1
20050805,Chicago Cubs,New York Mets,5,9
20050805,Milwaukee Brewers,Philadelpia Phillies,3,1
20050805,Los Angeles Dodgers,Pittsburgh Pirates,12,6
20050805,Houston Colts,San  Francisco Giants,0,4
20050805,Atlanta Braves,St. Louis Cardinals,3,11
20050805,San Diego Padres,Washington Nationals,6,5
20050806,Tampa Bay Devil Rays,Anaheim Angels,6,4
20050806,Seattle Mariners,Chicago White Sox,2,4
20050806,Cleveland Indians,Detroit Tigers,4,2
20050806,Oakland Athletics,Kansas City Royals,16,1
20050806,Boston Red Sox,Minensota Twins,3,4
20050806,Baltimore Orioles,Texas Rangers,3,10
20050806,New York Yankees,Toronto Blue Jays,5,8
20050806,Colorado Rockies,Arizona Diamondbacks,14,7
20050806,Florida Marlins,Cincinnati Reds,3,4
20050806,Chicago Cubs,New York Mets,0,2
20050806,Milwaukee Brewers,Philadelpia Phillies,2,8
20050806,Los Angeles Dodgers,Pittsburgh Pirates,4,9
20050806,Houston Colts,San  Francisco Giants,2,5
20050806,Atlanta Braves,St. Louis Cardinals,8,1
20050806,San Diego Padres,Washington Nationals,3,2
20050807,Tampa Bay Devil Rays,Anaheim Angels,4,10
20050807,Seattle Mariners,Chicago White Sox,1,3
20050807,Cleveland Indians,Detroit Tigers,6,5
20050807,Oakland Athletics,Kansas City Royals,11,0
20050807,Boston Red Sox,Minensota Twins,11,7
20050807,Baltimore Orioles,Texas Rangers,3,9
20050807,New York Yankees,Toronto Blue Jays,6,2
20050807,Colorado Rockies,Arizona Diamondbacks,4,9
20050807,Florida Marlins,Cincinnati Reds,2,0
20050807,Chicago Cubs,New York Mets,1,6
20050807,Milwaukee Brewers,Philadelpia Phillies,2,0
20050807,Los Angeles Dodgers,Pittsburgh Pirates,6,4
20050807,Houston Colts,San  Francisco Giants,8,1
20050807,Atlanta Braves,St. Louis Cardinals,3,5
20050807,San Diego Padres,Washington Nationals,3,0
20050808,Texas Rangers,Boston Red Sox,6,11
20050808,Chicago White Sox,New York Yankees,2,3
20050808,Minensota Twins,Seattle Mariners,4,5
20050808,Detroit Tigers,Toronto Blue Jays,9,8
20050808,Cincinnati Reds,Chicago Cubs,9,4
20050808,Florida Marlins,Colorado Rockies,3,4
20050808,Florida Marlins,Colorado Rockies,3,5
20050808,St. Louis Cardinals,Milwaukee Brewers,8,4
20050809,Tampa Bay Devil Rays,Baltimore Orioles,2,5
20050809,Texas Rangers,Boston Red Sox,7,8
20050809,Cleveland Indians,Kansas City Royals,13,7
20050809,Chicago White Sox,New York Yankees,2,1
20050809,Anaheim Angels,Oakland Athletics,9,2
20050809,Minensota Twins,Seattle Mariners,0,1
20050809,Detroit Tigers,Toronto Blue Jays,4,6
20050809,San  Francisco Giants,Atlanta Braves,1,7
20050809,Cincinnati Reds,Chicago Cubs,8,3
20050809,Pittsburgh Pirates,Colorado Rockies,12,4
20050809,Arizona Diamondbacks,Florida Marlins,0,5
20050809,Washington Nationals,Houston Colts,6,5
20050809,Philadelpia Phillies,Los Angeles Dodgers,8,4
20050809,St. Louis Cardinals,Milwaukee Brewers,5,2
20050809,New York Mets,San Diego Padres,3,8
20050810,Tampa Bay Devil Rays,Baltimore Orioles,5,9
20050810,Texas Rangers,Boston Red Sox,5,16
20050810,Cleveland Indians,Kansas City Royals,6,1
20050810,Chicago White Sox,New York Yankees,2,1
20050810,Anaheim Angels,Oakland Athletics,3,4
20050810,Minensota Twins,Seattle Mariners,7,3
20050810,Detroit Tigers,Toronto Blue Jays,3,4
20050810,San  Francisco Giants,Atlanta Braves,4,5
20050810,Cincinnati Reds,Chicago Cubs,8,2
20050810,Pittsburgh Pirates,Colorado Rockies,5,6
20050810,Arizona Diamondbacks,Florida Marlins,5,10
20050810,Washington Nationals,Houston Colts,6,7
20050810,Philadelpia Phillies,Los Angeles Dodgers,9,5
20050810,St. Louis Cardinals,Milwaukee Brewers,3,0
20050810,New York Mets,San Diego Padres,9,1
20050811,Tampa Bay Devil Rays,Baltimore Orioles,2,4
20050811,Cleveland Indians,Kansas City Royals,4,2
20050811,Texas Rangers,New York Yankees,8,9
20050811,Anaheim Angels,Oakland Athletics,4,5
20050811,Detroit Tigers,Toronto Blue Jays,1,2
20050811,San  Francisco Giants,Atlanta Braves,5,3
20050811,St. Louis Cardinals,Chicago Cubs,4,11
20050811,Pittsburgh Pirates,Colorado Rockies,11,3
20050811,Arizona Diamondbacks,Florida Marlins,3,1
20050811,Washington Nationals,Houston Colts,3,6
20050811,Philadelpia Phillies,Los Angeles Dodgers,1,5
20050811,New York Mets,San Diego Padres,1,2
20050812,Toronto Blue Jays,Baltimore Orioles,12,0
20050812,Chicago White Sox,Boston Red Sox,8,9
20050812,Tampa Bay Devil Rays,Cleveland Indians,8,6
20050812,Texas Rangers,New York Yankees,5,6
20050812,Minensota Twins,Oakland Athletics,1,0
20050812,Anaheim Angels,Seattle Mariners,9,4
20050812,Arizona Diamondbacks,Atlanta Braves,8,0
20050812,St. Louis Cardinals,Chicago Cubs,1,4
20050812,Washington Nationals,Colorado Rockies,4,2
20050812,San  Francisco Giants,Florida Marlins,1,0
20050812,Pittsburgh Pirates,Houston Colts,5,6
20050812,New York Mets,Los Angeles Dodgers,6,7
20050812,Cincinnati Reds,Milwaukee Brewers,5,3
20050812,Philadelpia Phillies,San Diego Padres,3,2
20050813,Toronto Blue Jays,Baltimore Orioles,0,1
20050813,Chicago White Sox,Boston Red Sox,4,7
20050813,Tampa Bay Devil Rays,Cleveland Indians,8,2
20050813,Texas Rangers,New York Yankees,5,7
20050813,Minensota Twins,Oakland Athletics,2,5
20050813,Anaheim Angels,Seattle Mariners,9,1
20050813,Arizona Diamondbacks,Atlanta Braves,5,9
20050813,St. Louis Cardinals,Chicago Cubs,5,2
20050813,Washington Nationals,Colorado Rockies,8,0
20050813,San  Francisco Giants,Florida Marlins,1,2
20050813,Pittsburgh Pirates,Houston Colts,1,0
20050813,New York Mets,Los Angeles Dodgers,5,1
20050813,Cincinnati Reds,Milwaukee Brewers,4,1
20050813,Philadelpia Phillies,San Diego Padres,5,2
20050814,Toronto Blue Jays,Baltimore Orioles,7,6
20050814,Tampa Bay Devil Rays,Cleveland Indians,1,0
20050814,Detroit Tigers,Kansas City Royals,8,7
20050814,Detroit Tigers,Kansas City Royals,1,0
20050814,Texas Rangers,New York Yankees,3,10
20050814,Minensota Twins,Oakland Athletics,2,1
20050814,Anaheim Angels,Seattle Mariners,7,6
20050814,Arizona Diamondbacks,Atlanta Braves,8,13
20050814,St. Louis Cardinals,Chicago Cubs,4,5
20050814,Washington Nationals,Colorado Rockies,9,2
20050814,San  Francisco Giants,Florida Marlins,1,4
20050814,Pittsburgh Pirates,Houston Colts,8,0
20050814,New York Mets,Los Angeles Dodgers,1,2
20050814,Cincinnati Reds,Milwaukee Brewers,3,8
20050814,Philadelpia Phillies,San Diego Padres,8,3
20050815,Toronto Blue Jays,Anaheim Angels,4,5
20050815,Minensota Twins,Chicago White Sox,4,2
20050815,Boston Red Sox,Detroit Tigers,6,7
20050815,Baltimore Orioles,Oakland Athletics,6,2
20050815,Kansas City Royals,Seattle Mariners,3,11
20050815,New York Yankees,Tampa Bay Devil Rays,5,2
20050815,San  Francisco Giants,Cincinnati Reds,7,3
20050815,Milwaukee Brewers,Colorado Rockies,2,11
20050815,Chicago Cubs,Houston Colts,4,12
20050815,Washington Nationals,Philadelpia Phillies,6,3
20050816,Toronto Blue Jays,Anaheim Angels,4,3
20050816,Minensota Twins,Chicago White Sox,9,4
20050816,Texas Rangers,Cleveland Indians,2,8
20050816,Boston Red Sox,Detroit Tigers,10,7
20050816,Baltimore Orioles,Oakland Athletics,4,3
20050816,Kansas City Royals,Seattle Mariners,3,4
20050816,New York Yankees,Tampa Bay Devil Rays,3,4
20050816,Los Angeles Dodgers,Atlanta Braves,6,4
20050816,San  Francisco Giants,Cincinnati Reds,10,8
20050816,Milwaukee Brewers,Colorado Rockies,6,4
20050816,San Diego Padres,Florida Marlins,4,2
20050816,Chicago Cubs,Houston Colts,4,1
20050816,Pittsburgh Pirates,New York Mets,2,6
20050816,Arizona Diamondbacks,St. Louis Cardinals,2,8
20050817,Toronto Blue Jays,Anaheim Angels,4,1
20050817,Minensota Twins,Chicago White Sox,5,1
20050817,Texas Rangers,Cleveland Indians,3,0
20050817,Boston Red Sox,Detroit Tigers,5,6
20050817,Baltimore Orioles,Oakland Athletics,5,3
20050817,Kansas City Royals,Seattle Mariners,5,11
20050817,New York Yankees,Tampa Bay Devil Rays,6,7
20050817,Los Angeles Dodgers,Atlanta Braves,2,10
20050817,San  Francisco Giants,Cincinnati Reds,3,2
20050817,Milwaukee Brewers,Colorado Rockies,2,0
20050817,San Diego Padres,Florida Marlins,0,6
20050817,Chicago Cubs,Houston Colts,4,2
20050817,Pittsburgh Pirates,New York Mets,1,5
20050817,Washington Nationals,Philadelpia Phillies,3,4
20050817,Arizona Diamondbacks,St. Louis Cardinals,0,5
20050818,Boston Red Sox,Anaheim Angels,4,13
20050818,Texas Rangers,Cleveland Indians,4,9
20050818,Seattle Mariners,Minensota Twins,3,7
20050818,Los Angeles Dodgers,Atlanta Braves,7,4
20050818,San  Francisco Giants,Cincinnati Reds,2,4
20050818,San Diego Padres,Florida Marlins,0,2
20050818,Milwaukee Brewers,Houston Colts,5,2
20050818,Pittsburgh Pirates,New York Mets,5,0
20050818,Washington Nationals,Philadelpia Phillies,1,2
20050818,Washington Nationals,Philadelpia Phillies,5,4
20050818,Arizona Diamondbacks,St. Louis Cardinals,9,2
20050819,Boston Red Sox,Anaheim Angels,4,3
20050819,New York Yankees,Chicago White Sox,3,1
20050819,Baltimore Orioles,Cleveland Indians,4,5
20050819,Toronto Blue Jays,Detroit Tigers,5,9
20050819,Seattle Mariners,Minensota Twins,4,7
20050819,Kansas City Royals,Oakland Athletics,0,4
20050819,Texas Rangers,Tampa Bay Devil Rays,1,2
20050819,San Diego Padres,Atlanta Braves,12,7
20050819,Arizona Diamondbacks,Cincinnati Reds,3,17
20050819,Chicago Cubs,Colorado Rockies,5,3
20050819,Los Angeles Dodgers,Florida Marlins,0,3
20050819,Milwaukee Brewers,Houston Colts,3,5
20050819,Washington Nationals,New York Mets,0,1
20050819,Pittsburgh Pirates,Philadelpia Phillies,11,2
20050819,San  Francisco Giants,St. Louis Cardinals,4,5
20050820,Boston Red Sox,Anaheim Angels,2,4
20050820,New York Yankees,Chicago White Sox,5,0
20050820,Baltimore Orioles,Cleveland Indians,1,6
20050820,Toronto Blue Jays,Detroit Tigers,2,3
20050820,Seattle Mariners,Minensota Twins,8,3
20050820,Kansas City Royals,Oakland Athletics,2,1
20050820,Texas Rangers,Tampa Bay Devil Rays,2,4
20050820,San Diego Padres,Atlanta Braves,7,2
20050820,Arizona Diamondbacks,Cincinnati Reds,6,2
20050820,Chicago Cubs,Colorado Rockies,2,4
20050820,Los Angeles Dodgers,Florida Marlins,11,6
20050820,Milwaukee Brewers,Houston Colts,3,2
20050820,Washington Nationals,New York Mets,8,9
20050820,Pittsburgh Pirates,Philadelpia Phillies,1,6
20050820,San  Francisco Giants,St. Louis Cardinals,2,4
20050821,Boston Red Sox,Anaheim Angels,5,1
20050821,New York Yankees,Chicago White Sox,2,6
20050821,Baltimore Orioles,Cleveland Indians,1,5
20050821,Toronto Blue Jays,Detroit Tigers,6,17
20050821,Seattle Mariners,Minensota Twins,3,8
20050821,Kansas City Royals,Oakland Athletics,5,4
20050821,Texas Rangers,Tampa Bay Devil Rays,3,6
20050821,San Diego Padres,Atlanta Braves,2,6
20050821,Arizona Diamondbacks,Cincinnati Reds,6,13
20050821,Chicago Cubs,Colorado Rockies,7,9
20050821,Los Angeles Dodgers,Florida Marlins,1,7
20050821,Milwaukee Brewers,Houston Colts,3,8
20050821,Washington Nationals,New York Mets,7,4
20050821,Pittsburgh Pirates,Philadelpia Phillies,3,4
20050821,San  Francisco Giants,St. Louis Cardinals,4,2
20050822,Toronto Blue Jays,New York Yankees,0,7
20050822,Cleveland Indians,Tampa Bay Devil Rays,11,4
20050822,New York Mets,Arizona Diamondbacks,4,1
20050822,Atlanta Braves,Chicago Cubs,4,2
20050822,Los Angeles Dodgers,Florida Marlins,2,5
20050822,St. Louis Cardinals,Pittsburgh Pirates,3,1
20050822,Houston Colts,San Diego Padres,6,2
20050822,Philadelpia Phillies,San  Francisco Giants,0,5
20050823,Anaheim Angels,Baltimore Orioles,7,6
20050823,Oakland Athletics,Detroit Tigers,1,4
20050823,Boston Red Sox,Kansas City Royals,5,2
20050823,Chicago White Sox,Minensota Twins,0,1
20050823,Toronto Blue Jays,New York Yankees,4,5
20050823,Cleveland Indians,Tampa Bay Devil Rays,5,4
20050823,Seattle Mariners,Texas Rangers,4,6
20050823,New York Mets,Arizona Diamondbacks,14,1
20050823,Atlanta Braves,Chicago Cubs,1,10
20050823,Colorado Rockies,Los Angeles Dodgers,3,8
20050823,Florida Marlins,Milwaukee Brewers,2,11
20050823,St. Louis Cardinals,Pittsburgh Pirates,0,10
20050823,Houston Colts,San Diego Padres,0,2
20050823,Philadelpia Phillies,San  Francisco Giants,10,2
20050823,Cincinnati Reds,Washington Nationals,6,2
20050824,Anaheim Angels,Baltimore Orioles,3,1
20050824,Oakland Athletics,Detroit Tigers,9,2
20050824,Boston Red Sox,Kansas City Royals,3,4
20050824,Chicago White Sox,Minensota Twins,6,4
20050824,Toronto Blue Jays,New York Yankees,9,5
20050824,Cleveland Indians,Tampa Bay Devil Rays,3,13
20050824,Seattle Mariners,Texas Rangers,1,8
20050824,New York Mets,Arizona Diamondbacks,18,4
20050824,Atlanta Braves,Chicago Cubs,3,1
20050824,Colorado Rockies,Los Angeles Dodgers,2,1
20050824,Florida Marlins,Milwaukee Brewers,4,6
20050824,St. Louis Cardinals,Pittsburgh Pirates,8,3
20050824,Houston Colts,San Diego Padres,4,7
20050824,Philadelpia Phillies,San  Francisco Giants,7,4
20050824,Cincinnati Reds,Washington Nationals,3,5
20050825,Anaheim Angels,Baltimore Orioles,0,2
20050825,Oakland Athletics,Detroit Tigers,11,1
20050825,Boston Red Sox,Kansas City Royals,4,7
20050825,Chicago White Sox,Minensota Twins,2,1
20050825,Toronto Blue Jays,New York Yankees,2,6
20050825,Cleveland Indians,Tampa Bay Devil Rays,12,4
20050825,Seattle Mariners,Texas Rangers,8,2
20050825,New York Mets,Arizona Diamondbacks,3,1
20050825,Colorado Rockies,Los Angeles Dodgers,5,4
20050825,Florida Marlins,Milwaukee Brewers,3,1
20050825,St. Louis Cardinals,Pittsburgh Pirates,6,3
20050825,Cincinnati Reds,Washington Nationals,5,3
20050826,Oakland Athletics,Baltimore Orioles,4,1
20050826,Detroit Tigers,Boston Red Sox,8,9
20050826,Kansas City Royals,New York Yankees,1,5
20050826,Chicago White Sox,Seattle Mariners,5,3
20050826,Anaheim Angels,Tampa Bay Devil Rays,8,12
20050826,Minensota Twins,Texas Rangers,0,6
20050826,Cleveland Indians,Toronto Blue Jays,9,3
20050826,Philadelpia Phillies,Arizona Diamondbacks,11,3
20050826,Florida Marlins,Chicago Cubs,7,5
20050826,Houston Colts,Los Angeles Dodgers,2,1
20050826,Atlanta Braves,Milwaukee Brewers,1,3
20050826,Cincinnati Reds,Pittsburgh Pirates,6,1
20050826,Colorado Rockies,San Diego Padres,4,3
20050826,New York Mets,San  Francisco Giants,1,0
20050826,St. Louis Cardinals,Washington Nationals,1,4
20050827,Oakland Athletics,Baltimore Orioles,12,3
20050827,Detroit Tigers,Boston Red Sox,12,8
20050827,Kansas City Royals,New York Yankees,7,8
20050827,Chicago White Sox,Seattle Mariners,4,3
20050827,Anaheim Angels,Tampa Bay Devil Rays,3,6
20050827,Minensota Twins,Texas Rangers,7,2
20050827,Cleveland Indians,Toronto Blue Jays,1,2
20050827,Philadelpia Phillies,Arizona Diamondbacks,0,2
20050827,Florida Marlins,Chicago Cubs,2,1
20050827,Houston Colts,Los Angeles Dodgers,3,8
20050827,Atlanta Braves,Milwaukee Brewers,8,4
20050827,Cincinnati Reds,Pittsburgh Pirates,4,2
20050827,Colorado Rockies,San Diego Padres,4,2
20050827,New York Mets,San  Francisco Giants,1,2
20050827,St. Louis Cardinals,Washington Nationals,6,0
20050828,Oakland Athletics,Baltimore Orioles,10,3
20050828,Detroit Tigers,Boston Red Sox,3,11
20050828,Kansas City Royals,New York Yankees,3,10
20050828,Chicago White Sox,Seattle Mariners,2,9
20050828,Anaheim Angels,Tampa Bay Devil Rays,1,2
20050828,Minensota Twins,Texas Rangers,1,2
20050828,Cleveland Indians,Toronto Blue Jays,4,1
20050828,Philadelpia Phillies,Arizona Diamondbacks,5,10
20050828,Florida Marlins,Chicago Cubs,3,14
20050828,Houston Colts,Los Angeles Dodgers,0,1
20050828,Atlanta Braves,Milwaukee Brewers,5,2
20050828,Cincinnati Reds,Pittsburgh Pirates,7,2
20050828,Colorado Rockies,San Diego Padres,3,4
20050828,New York Mets,San  Francisco Giants,1,4
20050828,St. Louis Cardinals,Washington Nationals,6,0
20050829,Oakland Athletics,Baltimore Orioles,10,5
20050829,Tampa Bay Devil Rays,Boston Red Sox,6,10
20050829,Detroit Tigers,Cleveland Indians,8,10
20050829,Minensota Twins,Kansas City Royals,3,1
20050829,New York Yankees,Seattle Mariners,7,4
20050829,Chicago White Sox,Texas Rangers,5,7
20050829,Los Angeles Dodgers,Chicago Cubs,9,6
20050829,St. Louis Cardinals,Florida Marlins,6,1
20050829,Arizona Diamondbacks,San Diego Padres,7,5
20050829,Colorado Rockies,San  Francisco Giants,2,1
20050830,Oakland Athletics,Anaheim Angels,2,1
20050830,Tampa Bay Devil Rays,Boston Red Sox,6,7
20050830,Minensota Twins,Kansas City Royals,7,4
20050830,New York Yankees,Seattle Mariners,3,8
20050830,Chicago White Sox,Texas Rangers,6,8
20050830,Chicago White Sox,Texas Rangers,8,0
20050830,Baltimore Orioles,Toronto Blue Jays,2,7
20050830,Washington Nationals,Atlanta Braves,3,2
20050830,Los Angeles Dodgers,Chicago Cubs,3,6
20050830,St. Louis Cardinals,Florida Marlins,6,7
20050830,Cincinnati Reds,Houston Colts,2,5
20050830,Pittsburgh Pirates,Milwaukee Brewers,6,0
20050830,Philadelpia Phillies,New York Mets,4,6
20050830,Arizona Diamondbacks,San Diego Padres,3,5
20050830,Colorado Rockies,San  Francisco Giants,3,4
20050831,Oakland Athletics,Anaheim Angels,1,2
20050831,Tampa Bay Devil Rays,Boston Red Sox,6,7
20050831,Detroit Tigers,Cleveland Indians,4,3
20050831,Minensota Twins,Kansas City Royals,0,1
20050831,New York Yankees,Seattle Mariners,2,0
20050831,Chicago White Sox,Texas Rangers,2,9
20050831,Baltimore Orioles,Toronto Blue Jays,7,0
20050831,Washington Nationals,Atlanta Braves,3,5
20050831,Washington Nationals,Atlanta Braves,4,3
20050831,Los Angeles Dodgers,Chicago Cubs,7,0
20050831,St. Louis Cardinals,Florida Marlins,10,5
20050831,Cincinnati Reds,Houston Colts,0,10
20050831,Pittsburgh Pirates,Milwaukee Brewers,5,6
20050831,Philadelpia Phillies,New York Mets,8,2
20050831,Arizona Diamondbacks,San Diego Padres,5,9
20050831,Colorado Rockies,San  Francisco Giants,3,5
20050901,Oakland Athletics,Anaheim Angels,0,3
20050901,Tampa Bay Devil Rays,Boston Red Sox,4,7
20050901,Detroit Tigers,Chicago White Sox,3,12
20050901,Texas Rangers,Kansas City Royals,5,4
20050901,New York Yankees,Seattle Mariners,1,5
20050901,Baltimore Orioles,Toronto Blue Jays,5,3
20050901,Washington Nationals,Atlanta Braves,7,8
20050901,Cincinnati Reds,Houston Colts,1,3
20050901,San Diego Padres,Milwaukee Brewers,6,5
20050901,Philadelpia Phillies,New York Mets,3,1
20050902,Seattle Mariners,Anaheim Angels,1,4
20050902,Baltimore Orioles,Boston Red Sox,7,3
20050902,Detroit Tigers,Chicago White Sox,1,9
20050902,Texas Rangers,Kansas City Royals,8,7
20050902,Cleveland Indians,Minensota Twins,6,1
20050902,New York Yankees,Oakland Athletics,0,12
20050902,Tampa Bay Devil Rays,Toronto Blue Jays,3,4
